"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"1185","東西都",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1186","東西就",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1187","法律系",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1188","的一個",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1189","的一部",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1190","的工作",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1191","的工數",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1192","的內容",0,0,0,0.00182160944315123,0,0,0,0,0,16,0,0,1
"1193","的分享",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1194","的心得",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1195","的文章",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1196","的方向",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1197","的方式",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1198","的主題",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1199","的目標",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1200","的地方",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1201","的成績",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1202","的老師",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1203","的作品",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"1204","的我也",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1205","的事情",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1206","的東西",0,0,0,0.00170781259775453,0,0,0,0,0,15,0,0,1
"1207","的法律",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1208","的狀況",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1209","的建議",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1210","的面試",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1211","的差別",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1212","的效果",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1213","的時候",0,0,0,0.00273172649095324,0,0,0,0,0,24,0,0,1
"1214","的時間",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"1215","的能力",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1216","的動機",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1217","的問題",0,0,0,0.00273172649095324,0,0,0,0,0,24,0,0,1
"1218","的基礎",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1219","的推甄",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1220","的章節",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1221","的第一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1222","的速度",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1223","的部分",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"1224","的部份",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1225","的就是",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1226","的結果",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1227","的意見",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1228","的感覺",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1229","的概念",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1230","的準備",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1231","的經歷",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1232","的經驗",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1233","的資料",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"1234","的資訊",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1235","的過程",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1236","的領域",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1237","的價值",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1238","的標準",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1239","的複習",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1240","的課程",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1241","的學生",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1242","的學校",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1243","的機器",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1244","的優勢",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1245","的題目",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1246","的關係",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1247","的觀念",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1248","知道的",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1249","社科院",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1250","花時間",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1251","前一天",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1252","哈哈哈",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1253","建議是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1254","很大的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1255","很不好",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1256","很多人",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1257","很多很",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1258","很幸運",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1259","很重要",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1260","很清楚",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1261","很喜歡",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1262","很開心",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1263","很感謝",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1264","很認真",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1265","很簡單",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1266","後再問",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1267","後來我",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1268","後教授",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1269","後最後",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1270","後開始",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1271","怎樣的",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1272","春季班",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1273","是一定",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1274","是一個",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1275","是工作",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1276","是工數",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1277","是不是",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1278","是不要",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1279","是什麼",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1280","是可以",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1281","是全部",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1282","是因為",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1283","是老師",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1284","是自己",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1285","是希望",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1286","是我的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1287","是我們",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1288","是我最",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1289","是沒有",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1290","是怎麼",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1291","是相當",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1292","是研究",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1293","是基本",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1294","是第一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1295","是最好",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1296","是會有",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1297","是錯的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1298","是關於",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1299","為什麼",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1300","甚麼是",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1301","相關的",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1302","看不懂",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1303","看我的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1304","看起來",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1305","研究的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1306","科系的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1307","英文的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1308","英文關",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1309","英翻中",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1310","要好好",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1311","要考的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1312","要考試",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1313","要怎麼",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1314","要推甄",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1315","要提早",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1316","要準備",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1317","計畫的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1318","重要的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1319","面試分",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1320","面試只",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1321","面試完",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1322","面試兩",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1323","面試的",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1324","面試前",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1325","面試時",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1326","面試當",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1327","修過的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1328","個人的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1329","個人經",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1330","個老師",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1331","個科目",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1332","個問題",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1333","個教授",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1334","個部分",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1335","個學校",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1336","差不多",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1337","時候可",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1338","時候我",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1339","時候要",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1340","時候會",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1341","時間的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1342","時間很",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1343","時間就",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1344","書審的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1345","根本沒",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1346","氣象局",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1347","特別的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1348","真的有",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1349","真的沒",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1350","真的很",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1351","真的是",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1352","真的要",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1353","能夠順",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1354","能順利",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1355","針對你",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1356","針對那",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1357","偉文的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1358","做什麼",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1359","做專題",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1360","剪應力",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1361","參加過",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1362","商研所",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1363","商研的",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1364","問了我",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1365","問工數",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1366","問什麼",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1367","問老師",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1368","問問題",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1369","問熱力",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1370","問題的",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1371","國北教",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1372","基本上",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1373","基本的",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1374","寄出去",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1375","寄紙本",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1376","專題的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1377","專題做",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1378","得很好",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1379","接下來",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1380","接著問",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1381","推甄上",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1382","推甄工",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1383","推甄有",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1384","推甄的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1385","推甄時",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1386","推薦信",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1387","教授也",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1388","教授可",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1389","教授有",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1390","教授的",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1391","教授很",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1392","教授是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1393","教授問",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1394","教授都",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1395","教授就",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1396","教授會",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1397","現在還",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1398","現自己",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1399","第一次",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1400","第一間",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1401","第一關",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1402","第二張",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1403","第二間",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1404","第二關",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1405","第三關",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1406","組面試",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1407","習都是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1408","被問了",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1409","被問到",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1410","被教授",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1411","設計類",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1412","這是我",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1413","這時候",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1414","這部分",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1415","這樣的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1416","這題我",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1417","這邊我",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1418","都十分",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1419","都不會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1420","都可以",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1421","都是一",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1422","都是以",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1423","都能夠",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1424","喻超凡",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1425","場面試",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1426","就不會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1427","就可以",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1428","就有點",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1429","就自己",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1430","就直接",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1431","就是他",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1432","就是這",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1433","就是會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1434","就開始",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1435","就準備",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1436","就請我",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1437","就覺得",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1438","暑假時",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1439","最好的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1440","最後想",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1441","最後還",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1442","無筆試",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1443","然後再",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1444","然後我",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1445","程式題",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1446","給了我",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1447","給老師",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1448","給自己",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1449","給教授",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1450","著教授",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1451","開始寫",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1452","開學才",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1453","間給人",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1454","間學校",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1455","想要的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1456","會一直",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1457","會不會",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1458","會比較",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1459","會有一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1460","會有點",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1461","會建議",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1462","會怎麼",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1463","會發光",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1464","會覺得",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1465","業問題",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1466","準備一",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1467","準備到",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1468","準備的",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"1469","準備時",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1470","準備資",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1471","當然是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1472","當然還",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1473","經濟學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1474","經驗的",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1475","試分數",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1476","該系所",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1477","資料的",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1478","資料表",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1479","資料與",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1480","資管所",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1481","跟老師",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1482","遇到的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1483","過一遍",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1484","電子報",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1485","電磁學",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1486","對推甄",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1487","演算法",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1488","漸開線",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1489","碩士學",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1490","算題目",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1491","網路上",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1492","認為是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1493","認為這",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1494","說一下",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1495","說自己",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1496","說說看",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1497","劉老師",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1498","審查的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1499","審資料",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1500","熱力學",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1501","熱流組",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1502","學弟妹",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1503","學長姊",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1504","學校的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1505","學習的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1506","學期間",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1507","機械系",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1508","錄取心",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1509","應該是",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1510","應該要",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1511","應該就",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1512","總成績",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1513","講什麼",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1514","講得很",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1515","還有一",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1516","還是不",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1517","還是要",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1518","還是錯",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1519","還問了",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1520","簡單的",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1521","題目來",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1522","邊界層",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
