"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"1206","網路上",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1207","認為是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1208","認為這",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1209","說一下",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1210","說自己",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1211","說明會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1212","說說看",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1213","領域的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1214","劉老師",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1215","審查的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1216","審資料",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1217","熱力學",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1218","熱流組",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1219","學弟妹",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1220","學長姊",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1221","學校的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1222","學習的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1223","學期間",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1224","機械系",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1225","錄取心",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1226","應該是",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1227","應該要",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1228","應該就",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1229","總成績",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1230","講什麼",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1231","講得很",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1232","還有一",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1233","還是不",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1234","還是要",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1235","還是錯",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1236","還問了",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1237","簡單的",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1238","題目來",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1239","邊界層",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1240","覺得一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1241","覺得有",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1242","覺得你",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1243","覺得我",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1244","覺得這",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1245","聽不懂",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1246","邏輯閘",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1247","讓教授",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1248","觀念的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1249","一天",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1250","一半",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1251","一本",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1252","一件",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1253","一份",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1254","一年",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1255","一次",0,0,0,0.00182160944315123,0,0,0,0,0,16,0,0,1
"1256","一步",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1257","一男",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1258","一來",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1259","一兩",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1260","一直",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"1261","一頁",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1262","一套",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1263","一堂",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1264","一堆",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1265","一張",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"1266","一種",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1267","一樣",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"1268","一篇",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1269","一點",0,0,0,0.00204918165225848,0,0,0,0,0,18,0,0,1
"1270","一題",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1271","乙組",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1272","九月",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1273","了一",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"1274","了不",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1275","了我",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1276","了兩",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1277","了很",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1278","了要",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1279","了解",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1280","人一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1281","人可",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1282","人在",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1283","人的",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1284","人員",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1285","人都",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1286","人資",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1287","八月",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1288","力的",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1289","力與",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1290","十五",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1291","十分",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1292","十年",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1293","又不",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1294","三上",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1295","三下",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1296","三年",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1297","三位",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1298","三個",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"1299","三張",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1300","三點",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1301","上了",0,0,0,0.000712469867052587,0,0.00525013522834684,0,0,0,10,0,2,2
"1302","上大",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1303","上不",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1304","上有",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1305","上自",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1306","上完",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1307","上我",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1308","上是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1309","上面",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1310","上就",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1311","上會",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1312","上榜",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1313","上劉",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1314","上課",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1315","下一",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1316","下去",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1317","下我",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1318","下的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1319","下是",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1320","也有",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1321","也沒",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1322","也很",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1323","也是",0,0,0,0.00121093195652229,0,0.00525013522834684,0,0,0,17,0,2,2
"1324","也要",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1325","也能",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1326","也許",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1327","也都",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1328","也感",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1329","也會",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1330","土地",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1331","大二",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1332","大三",0,0,0,0.00204918165225848,0,0,0,0,0,18,0,0,1
"1333","大方",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1334","大四",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1335","大多",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1336","大是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1337","大財",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1338","大都",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1339","大量",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1340","大意",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1341","大會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1342","大概",0,0,0,0.00239048627521885,0,0,0,0,0,21,0,0,1
"1343","工設",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1344","工程",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1345","工數",0,0,0,0.00261798690723303,0,0,0,0,0,23,0,0,1
"1346","工讀",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1347","才是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1348","才會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1349","不上",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1350","不太",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1351","不少",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1352","不用",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1353","不同",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1354","不多",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1355","不好",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1356","不足",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1357","不到",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1358","不知",0,0,0,0.000285041788115051,0,0.00525013522834684,0,0,0,4,0,2,2
"1359","不能",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1360","不夠",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1361","不開",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1362","不想",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1363","不對",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1364","不熟",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1365","不論",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1366","不錯",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1367","不斷",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1368","不難",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1369","中可",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1370","中正",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1371","中的",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1372","中間",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1373","之外",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1374","之前",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"1375","之後",0,0,0,0.00239048627521885,0,0,0,0,0,21,0,0,1
"1376","互相",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1377","介紹",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1378","內容",0,0,0,0.00182160944315123,0,0,0,0,0,16,0,0,1
"1379","公司",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1380","公平",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1381","公式",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1382","公行",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1383","分成",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1384","分別",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1385","分享",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1386","分析",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1387","分的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1388","分都",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1389","分數",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1390","分鐘",0,0,0,0.00364138570459214,0,0,0,0,0,32,0,0,1
"1391","反正",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1392","反思",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1393","天一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1394","太多",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1395","引導",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1396","心的",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1397","心得",0,0,0,0.00409604376750138,0,0,0,0,0,36,0,0,1
"1398","心情",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1399","心態",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1400","心諮",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1401","手機",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1402","手繪",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1403","文不",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1404","文字",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1405","文章",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1406","方向",0,0,0,0.000712469867052587,0,0.00525013522834684,0,0,0,10,0,2,2
"1407","方式",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1408","方法",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1409","方便",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1410","方面",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1411","日期",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1412","比起",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1413","丙組",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1414","主要",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1415","主題",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1416","仔細",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1417","他的",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1418","他們",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"1419","代表",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1420","以下",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1421","以不",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1422","以考",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1423","以你",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1424","以防",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1425","以來",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1426","以後",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1427","以想",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1428","出一",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1429","出了",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1430","出來",0,0,0,0.0019353991276855,0,0,0,0,0,17,0,0,1
"1431","出現",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1432","出發",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1433","加上",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1434","加的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1435","加強",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1436","卡諾",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1437","去上",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1438","去年",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1439","去的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1440","去看",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1441","去面",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1442","去補",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1443","去學",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1444","去翻",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1445","另一",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1446","叫我",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1447","可惜",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1448","台南",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1449","四年",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1450","四個",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1451","外加",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1452","外交",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1453","外的",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1454","左右",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1455","平均",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1456","平面",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1457","平常",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1458","必修",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1459","必須",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1460","未來",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1461","未過",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1462","本題",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1463","正式",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1464","母校",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1465","民的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1466","生命",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1467","生的",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1468","生活",0,0,0,0.000498776012136212,0,0.00525013522834684,0,0,0,7,0,2,2
"1469","生涯",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1470","用一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1471","用到",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1472","用的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1473","由於",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1474","甲組",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1475","申請",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1476","皮鞋",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1477","目是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1478","目標",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1479","件事",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1480","休息",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1481","先問",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1482","先補",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1483","先說",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1484","共有",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1485","再次",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1486","再來",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1487","再補",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1488","列出",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1489","列表",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1490","印象",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1491","各個",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1492","各校",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1493","各種",0,0,0,0.000427535757005078,0,0.0104760203230214,0,0,0,6,0,4,2
"1494","合法",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1495","同一",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1496","同時",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1497","同理",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1498","名的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1499","名詞",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1500","回去",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1501","回家",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1502","回答",0,0,0,0.0030729023237655,0,0,0,0,0,27,0,0,1
"1503","在大",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1504","在台",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1505","在生",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1506","在考",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1507","在自",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1508","在我",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1509","在那",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1510","在念",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1511","在於",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1512","在哪",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1513","在這",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1514","在進",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1515","在學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1516","在講",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1517","在職",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1518","地方",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1519","多一",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1520","多了",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1521","多人",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1522","多數",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1523","多學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1524","好了",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1525","好不",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1526","好用",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1527","好好",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1528","好的",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1529","好處",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1530","好就",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1531","好幾",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1532","好還",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1533","安排",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1534","年的",0,0,0,0.000427535757005078,0,0.00525013522834684,0,0,0,6,0,2,2
"1535","式是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1536","成功",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1537","成本",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1538","成的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1539","早點",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1540","有三",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1541","有去",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1542","有可",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1543","有用",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1544","有交",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1545","有多",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1546","有好",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1547","有考",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1548","有助",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1549","有兩",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
